0.010212364231386948	1.1899851282157266	-0.9693946557021642	-0.0827523882759312	1.8339111765149474	1.9884682046947249
0.011893875439997335	1.1794332140974915	-0.982718229827818	-0.11538560811436835	1.8525580697754234	1.969007409787485
0.013575386648607725	1.1688812999792564	-0.9960418039534717	-0.14801882795280552	1.8712049630358993	1.9495466148802452
0.01547490283955602	1.1569613486816093	-1.0110927561227965	-0.18488288757279053	1.8922693933398935	1.9275627620068678
0.017940325736228366	1.1414901876583556	-1.030627710482122	-0.2327295429919437	1.9196093702373265	1.8990294467925115
0.02178765344060911	1.117347219527396	-1.0611122862568854	-0.3073949333412131	1.9622737953534377	1.854502800159112
0.029929437275219347	1.0662554377110618	-1.1256242918147459	-0.4654031704504023	2.0525610163582324	1.760274712607219
0.373992169115165	0.5248741293564266	-1.0485247407668499	-0.7321999010386956	1.7587403327152162	1.9232410343662067
0.7180549009551106	-0.016507178998208503	-0.9714251897189538	-0.9989966316269888	1.4649196490722	2.0862073561251946
1.0108820654649013	0.4408283544962128	-1.0475637193766112	-0.80732083603099	1.5628575999312817	2.402511559194875
1.1234115470336674	0.6165761563548806	-1.0768227168611082	-0.733662444591089	1.6004938173721377	2.524062946167591
1.4162387115434583	1.073911689849302	-1.1529612465187657	-0.5419866489950903	1.6984317682312196	2.8403671492372715
1.3986701790351437	1.0052781172953016	-1.556732951531659	-0.3235978610701037	1.2293191263805312	2.453523317850313
1.3919188318423577	0.9789031723661207	-1.711896905372145	-0.23967403137086746	1.0490455425646856	2.304864514740555
1.374350299334043	0.9102695998121203	-2.1156686103850384	-0.02128524344588084	0.5799329007139973	1.918020683353596
1.221551163460242	0.7699313823746112	-2.0745236649659047	-0.043786796160382294	0.613333593215071	1.7988636726652452
1.136058639548665	0.6914108571021804	-2.0515026890292933	-0.05637662215966645	0.6320215883138762	1.732194227663151
1.0790171881900499	0.6390211916898842	-2.0361428678538855	-0.0647766776790748	0.6444904021311062	1.687711719366565
1.036364893752068	0.5998472334288254	-2.0246576829631744	-0.07105775280559481	0.653813859118225	1.6544502753461823
1.0016786124201897	0.5679896521420297	-2.0153175440675484	-0.07616573449276817	0.661396008128077	1.6274009496299988
0.9714937043598609	0.5402663527498114	-2.007189511225468	-0.08061083358326848	0.6679941922508518	1.6038619198324606
0.9436384704465942	0.5146827403076485	-1.9996888007506053	-0.08471285949257605	0.6740831278797215	1.5821396346497032
0.9165061129232523	0.48976305298135475	-1.9923827426174474	-0.08870843295959105	0.6800140484002068	1.5609810685562457
0.8886508790099856	0.46417944053919197	-1.9848820321425849	-0.0928104588688986	0.6861029840290765	1.539258783373488
0.8584659709496569	0.4364561411469737	-1.976753999300504	-0.09725555795939891	0.6927011681518513	1.51571975357595
0.8237796896177787	0.404598559860178	-1.967413860404879	-0.10236353964657226	0.7002833171617034	1.4886704278597669
0.7811273951797968	0.36542460159911905	-1.9559286755141674	-0.10864461477309229	0.7096067741488221	1.4554089838393842
0.7240859438211817	0.3130349361868229	-1.9405688543387596	-0.11704467029250064	0.7220755879660521	1.410926475542798
0.6385934199096045	0.23451441091439207	-1.917547878402148	-0.12963449629178478	0.7407635830648575	1.3442570305407038
0.48579428403580355	0.09417619347688301	-1.8764029329830145	-0.15213604900628624	0.774164275565931	1.225100019852353
0.21263488377495524	-0.0334437864753829	-1.8218848752238763	-0.06568636855318015	0.8626553329770434	1.0933661304938216
0.09526286742164633	-0.08827995304941402	-1.798459379484957	-0.028540389691787002	0.9006784573054041	1.0367622859938352
0.019524931106877474	-0.12366469142886113	-1.7833433513247565	-0.004570793967323419	0.9252140583655518	1.0002368985709398
-0.04278016405693488	-0.15277361093936212	-1.7709082940886312	0.015147566676199903	0.9453980379316249	0.9701896349404564
-0.10508525922074724	-0.1818825304498631	-1.758473236852506	0.034865927319723225	0.9655820174976979	0.940142371309973
-0.18082319553551612	-0.21726726882931022	-1.7433572086923053	0.05883552304418681	0.9901176185578457	0.9036169838870776
-0.29819521188882503	-0.2721034354033413	-1.719931712953386	0.09598150190557994	1.0281407428862064	0.8470131393870912
-0.5713546121496733	-0.39972341535560724	-1.665413655194248	0.18243118235868605	1.1166318002973188	0.7152792500285597
-0.6109481927915219	-0.4440387725190301	-1.5837342297564057	0.24908773305075155	0.8387293367354395	0.7104057037675665
-0.6249435275235606	-0.459703136469393	-1.5548626076097847	0.2726491468934935	0.7404978068420335	0.7086830277643109
-0.6389388622555995	-0.47536750041975584	-1.5259909854631637	0.29621056073623553	0.6422662769486275	0.7069603517610553
-0.678532442897448	-0.5196828575831787	-1.4443115600253214	0.362867111428301	0.36436381338674817	0.7020868055000621
-0.44015324846298465	-0.3765663588818595	-1.3800918853336268	0.377528411508503	0.19719397374221484	0.8470411591748864
-0.34854737845636746	-0.3215686422944767	-1.3554131410932524	0.3831625489694559	0.13295288661279964	0.9027451383377149
-0.28514300084482747	-0.28350234818006037	-1.3383319167275838	0.387062178753702	0.08848885667416084	0.941300267272686
-0.22173862323328752	-0.24543605406564412	-1.321250692361915	0.39096180853794815	0.04402482673552206	0.979855396207657
-0.13013275322667034	-0.19043833747826128	-1.2965719481215405	0.3965959459989011	-0.02021626039389314	1.0355593753704855
0.10824644120779299	-0.04732183877694212	-1.232352273429846	0.411257246079103	-0.18738610003842648	1.1805137290453098
0.14716575227616788	0.022457614985904505	-1.138037736694075	0.4527309445359373	-0.0826671514576819	1.1136624811797986
0.17051450049600797	0.06432019816381152	-1.0814558930986014	0.4776121388950293	-0.019843419558557993	1.0735566079835408
0.1865592009627379	0.09308716252219819	-1.0425742055752711	0.4947098996395175	0.023327544085097685	1.0459968126432573
0.19863865475714232	0.11474473210369082	-1.0133016399165704	0.507582163059398	0.055829345017735205	1.025248075383468
0.20837218424758241	0.1321962324612954	-0.9897140352161167	0.5179545323518041	0.08201904227182687	1.008528905009961
0.21665372539046945	0.14704442482137997	-0.9696450849981283	0.5267796150855285	0.10430192080448435	0.9943037981297562
0.22403215671093862	0.16027340789008038	-0.9517646726083977	0.5346423142769913	0.12415483055145606	0.9816299524854497
0.2308807488435121	0.17255242837982981	-0.9351682381766283	0.5419403993962575	0.14258211889994435	0.9698662054504592
0.23748344504400007	0.1843905756024937	-0.9191676920142869	0.5489764497194515	0.16034778290921864	0.9585248309974526
0.24408614124448805	0.19622872282515758	-0.9031671458519455	0.5560125000426454	0.1781134469184929	0.9471834565444458
0.2509347333770615	0.208507743314907	-0.8865707114201762	0.5633105851619116	0.19654073526698124	0.9354197095094554
0.2583131646975307	0.22173672638360742	-0.8686902990304456	0.5711732843533743	0.21639364501395292	0.9227458638651489
0.2665947058404177	0.236584918743692	-0.8486213488124573	0.5799983670870987	0.2386765235466104	0.9085207569849441
0.2763282353308578	0.2540364191012966	-0.8250337441120035	0.590370736379505	0.2648662208007021	0.891801586611437
0.28840768912526227	0.2756939886827892	-0.7957611784533027	0.6032429997993854	0.29736802173333954	0.8710528493516478
0.30445238959199217	0.3044609530411759	-0.7568794909299725	0.6203407605438737	0.34053898537699523	0.8434930540113642
0.3278011378118323	0.3463235362190829	-0.7002976473344988	0.6452219549029656	0.40336271727611916	0.8033871808151066
0.36672044888020716	0.4161029899819295	-0.6059831105987279	0.6866956533597999	0.5080816658568638	0.7365359329495953
0.4157189475262072	0.43640015227096907	-0.47708946423175613	0.7346535283117135	0.42056218867563044	0.5365531710231556
0.43565805446214995	0.44465973777993	-0.424638383702895	0.7541691711071247	0.38494762368452795	0.4551735821462628
0.44880320875232504	0.4501049929880492	-0.39005922484420996	0.7670351503328635	0.3614681893603361	0.401522871746119
0.4603941002152736	0.4549064095946642	-0.3595686525493952	0.778379875961649	0.34076492724141616	0.3542157388338072
0.47353925450544865	0.4603516648027833	-0.32498949369071006	0.7912458551873878	0.3172854929172242	0.30056502843366323
0.49347836144139146	0.4686112503117443	-0.27253841316184896	0.8107614979827991	0.2816709279261217	0.21918543955677058
0.5424768600873915	0.4889084126007838	-0.14364476679487723	0.8587193729347127	0.1941514507448884	0.01920267763033076
0.4491280599971774	0.33667837301436426	-0.15954796252317688	0.9014091901023177	0.1134293310879544	0.12469166671561827
0.39983768001370584	0.2562973023539805	-0.16794522697265946	0.9239504258502077	0.0708061377837414	0.18039235436303436
0.3675829728320129	0.20369742590808904	-0.17344024052370383	0.938700990946389	0.042914313463517095	0.21684184756005986
0.3434233375178238	0.16429871658651063	-0.1775561521235806	0.9497495573275531	0.022022593689774564	0.244143489396913
0.32343535927585715	0.13170300334663523	-0.1809613670796142	0.9588903618786024	0.004738258274761917	0.2667309422250808
0.30549384473249747	0.10244459331312172	-0.1840179400314833	0.9670952876497504	-0.010776425174795642	0.2870057848583971
0.2881717714021217	0.07419634688409882	-0.1869689830264302	0.975016933591883	-0.025755455164784335	0.30658062677084413
0.27023025685876206	0.04493793685058531	-0.1900255559782993	0.9832218593630311	-0.04127013861434192	0.32685546940416044
0.2502422786167955	0.012342223610710024	-0.19343077093433292	0.9923626639140803	-0.058554474029354514	0.34944292223232826
0.22608264330260625	-0.02705648571086844	-0.1975466825342097	1.0034112302952445	-0.07944619380309709	0.3767445640691814
0.19382793612091329	-0.07965636215676	-0.20304169608525402	1.0181617953914257	-0.10733801812332139	0.41319405726620695
0.1445375561374418	-0.16003743281714372	-0.21143896053473663	1.0407030311393157	-0.1499612114275344	0.468894744913623
0.051188756047227696	-0.3122674724035633	-0.22734215626303628	1.0833928483069208	-0.2306833310844684	0.5743837339989105
0.10297737818464489	-0.44639122115006996	-0.26171791002728995	0.7321266769485522	-0.28472825699873056	0.6506227560754791
0.12128335330421142	-0.4938005922853298	-0.2738688742189037	0.607962921902715	-0.3038317787433359	0.6775713324938775
0.13958932842377794	-0.5412099634205896	-0.2860198384105175	0.48379916685687785	-0.3229353004879413	0.7045199089122759
0.19137795056119514	-0.6753337121670963	-0.32039559217477115	0.13253299549850917	-0.3769802264022034	0.7807589309888445
0.24135053659190286	-0.6254482828728289	-0.17116606111990723	0.16584763759312804	-0.4496475319598491	0.7988364701488399
0.2649646386856237	-0.6018753659215219	-0.10064897041817289	0.18159017609523165	-0.4839858223829102	0.8073788508666409
0.28009689474998933	-0.5867695018884339	-0.05546060504320949	0.1916782210596985	-0.5059902924843792	0.8128529312237098
0.2917557324441775	-0.5751309982678814	-0.020644658542474964	0.1994506826405832	-0.5229439142291087	0.8170705055322959
0.302076500624816	-0.5648282304459121	0.010175507433650893	0.20633110899811088	-0.53795179103803	0.8208040343681275
0.3123972688054545	-0.5545254626239429	0.04099567340977675	0.21321153535563855	-0.5529596678469513	0.8245375632039592
0.32405610649964267	-0.5428869590033905	0.07581161991051127	0.22098399693652326	-0.5699132895916807	0.8287551375125453
0.33918836256400836	-0.5277810949703025	0.1209999852854747	0.23107204190099015	-0.5919177596931497	0.8342292178696143
0.36280246465772914	-0.5042081780189954	0.19151707598720902	0.24681458040309373	-0.6262560501162109	0.8427715985874152
0.4127750506884369	-0.45432274872472805	0.34074660704207294	0.2801292224977126	-0.6989233556738566	0.8608491377474106
0.464195844229913	-0.2093692757746588	0.4352730525929779	0.19692113715586176	-0.865423638046547	0.9433687798149913
0.5156166377713891	0.03558419717541043	0.5297994981438828	0.11371305181401091	-1.0319239204192374	1.0258884218825721
0.42030472338420544	0.2098738161645604	0.27118493648323594	0.03094119850740601	-0.923179680128595	1.1162297520437028
0.3836776559081695	0.27685093729503885	0.17180289111007452	-0.0008668946955275869	-0.8813907531894546	1.1509466918613707
0.2883657415209859	0.45114055628418887	-0.08681167055057236	-0.08363874800213249	-0.7726465128988121	1.2412880220225013
0.4500577454848391	0.735293009455581	0.09545837944145599	-0.003604192282002837	-0.7929972875417926	1.0789022935463548
0.5072118013263172	0.8357337534498314	0.1598862568880256	0.024686009798112245	-0.8001907744295069	1.0215030235412679
0.5643658571677952	0.9361744974440819	0.2243141343345952	0.052976211878227326	-0.8073842613172214	0.9641037535361812
0.7260578611316485	1.220326950615474	0.4065841843266236	0.13301076759835698	-0.8277350359602018	0.8017180250600345
0.6738750398414085	0.9475685312761817	0.567472374146692	0.030985713056964938	-0.9177295249848845	0.9035313378939149
0.6554297252378801	0.8511552916107482	0.6243423019092683	-0.005077577158623808	-0.9495403129338781	0.9395197827425195
0.6369844106343516	0.7547420519453147	0.6812122296718445	-0.04114086737421255	-0.9813511008828719	0.975508227591124
0.5848015893441117	0.48198363260602256	0.842100419491913	-0.1431659219156046	-1.0713455899075544	1.0773215404250043
0.5730795457721296	0.4198455486579808	1.031022370061345	-0.19404905353803573	-1.100105732904811	0.8899146546774852
0.5688118395281986	0.39722260862004977	1.099804181279647	-0.21257434370628348	-1.1105765898925046	0.8216844411017554
0.5655237313827362	0.3797924789060344	1.1527979959425432	-0.22684738735494012	-1.1186439938287922	0.7691156118052117
0.561256025138805	0.3571695388681033	1.2215798071608455	-0.2453726775231879	-1.129114850816486	0.7008853982294819
0.5495339815668229	0.29503145492006155	1.4105017577302772	-0.296255809145619	-1.1578749938137425	0.5134785124819629
0.620803009110953	0.2455546055114936	1.4140581726196992	-0.3700988357084483	-1.1359138887400217	0.3464279242169607
0.6481907234129263	0.2265413277545528	1.4154248543086063	-0.3984757026924059	-1.1274745358788894	0.2822326637646486
0.6671469429149499	0.21338141734218416	1.4163707937104368	-0.41811655747118065	-1.1216332954041728	0.23780035244774794
0.6861031624169737	0.20022150692981555	1.4173167331122674	-0.4377574122499554	-1.1157920549294564	0.19336804113084724
0.713490876718947	0.1812082291728747	1.4186834148011744	-0.466134279233913	-1.107352702068324	0.12917278067853516
0.7847599042630771	0.13173137976430677	1.4222398296905965	-0.5399773057967423	-1.0853915969946033	-0.037877807586466944
0.7830590163190453	0.3272137237137696	1.314978603549982	-0.5824432262943642	-1.1618341472989346	0.003223964176646315
0.7824053883031168	0.40233491971792223	1.2737595787022038	-0.598762299785847	-1.1912099757673797	0.019018813933169613
0.7819529841336416	0.45432954274517734	1.2452301120202196	-0.6100574351068665	-1.211542254918602	0.02995111137445587
0.7815005799641663	0.5063241657724324	1.2167006453382352	-0.6213525704278859	-1.231874534069824	0.04088340881574213
0.7808469519482378	0.5814453617765851	1.1754816204904568	-0.6376716439193688	-1.2612503625382692	0.05667825857226544
0.779146064004206	0.776927705726048	1.0682203943498425	-0.6801375644169907	-1.3376929128426005	0.09778003033537869
0.8170434316722033	0.6422936523244336	0.8600981011505774	-0.6866154589312572	-1.3800008147058582	-0.11908793473735832
0.8316068726823286	0.5905556236611855	0.780119545213589	-0.6891048253551949	-1.396259163793466	-0.2024273329771428
0.8695042403503258	0.45592157025957125	0.5719972520143238	-0.6955827198694614	-1.4385670656567235	-0.4192952980498798
0.9549327880756702	0.43573084719522753	0.4891258034987529	-0.581812475849638	-1.5838961456205531	-0.4264958571079402
0.991640003317333	0.42705523187527056	0.45351733093253854	-0.532927308694991	-1.6463416156788313	-0.42958981665942764
1.0153264731986797	0.4214570218333093	0.43053985886314855	-0.5013826373863678	-1.686636493294149	-0.4315862900842826
1.0348119230519564	0.4168517074244007	0.4116376593371758	-0.4754327126402443	-1.7197846922892013	-0.43322867001672016
1.054297372905233	0.41224639301549204	0.39273545981120295	-0.44948278789412077	-1.7529328912842534	-0.4348710499491577
1.0779838427865798	0.4066481829735308	0.36975798774181295	-0.4179381165854975	-1.7932277688995715	-0.43686752337401275
1.1146910580282428	0.3979725676535738	0.3341495151755986	-0.36905294943085065	-1.8556732389578492	-0.43996148292550014
1.200119605753587	0.3777818445892301	0.25127806666002767	-0.25528270541102716	-2.001002318921679	-0.4471620419835605
1.2577986901451164	0.53394627808916	0.1444980838621171	-0.36247167166575955	-2.0381214037025113	-0.20497570109953658
1.285054429655114	0.6077403954039888	0.09404015051029566	-0.41312286652096003	-2.055661697837008	-0.09053269477151243
1.3025202993228242	0.6550287265384918	0.06170598150704179	-0.4455808802736314	-2.0669017704526875	-0.017195971246802222
1.3159770990741317	0.6914626181658277	0.036793712855104355	-0.47058856667600824	-2.075561826279108	0.0393072330976974
1.3278894795643201	0.7237150398280389	0.014740592608083386	-0.4927261537033752	-2.0832279788545427	0.08932563877406455
1.3398018600545083	0.7559674614902501	-0.0073125276389375965	-0.5148637407307421	-2.090894131429977	0.1393440444504317
1.3532586598058158	0.792401353117586	-0.03222479629087502	-0.539871427133119	-2.099554187256398	0.19584724879493134
1.370724529473526	0.839689684252089	-0.06455896529412888	-0.5723294408857904	-2.1107942598720775	0.26918397231964153
1.3979802689835237	0.9134838015669178	-0.11501689864595031	-0.6229806357409909	-2.128334554006574	0.38362697864766565
1.455659353375053	1.0696482350668477	-0.2217968814438609	-0.7301696019957232	-2.1654536387874064	0.6258133195316896
1.5566550027216004	0.9923478117090814	-0.2952246485680695	-0.5964803097231448	-1.7887983551383257	0.6746147129662352
1.595466251946697	0.9626423143381067	-0.3234419370189946	-0.5451053398636615	-1.6440548718275403	0.6933684222138594
1.696461901293244	0.8853418909803403	-0.39686970414320316	-0.411416047591083	-1.2673995881784597	0.742169815648405
1.5271621931761825	0.7467500289123861	-0.564408912618632	-0.4937624350779617	-1.0853851027469994	0.7124211405447256
1.4655243552863932	0.696292158535658	-0.6254057961162202	-0.5237427187959729	-1.0191181288024227	0.7015903834579578
1.4180347050504316	0.6574162553911179	-0.6724016149501579	-0.54684140681759	-0.968061902261017	0.69324568994744
1.3563968671606426	0.6069583850143898	-0.733398498447746	-0.5768216905356012	-0.9017949283164404	0.6824149328606721
1.1870971590435808	0.4683665229464356	-0.9009377069231749	-0.6591680780224798	-0.7197804428849801	0.6526662577569928
1.4622766183416278	0.5165979609633516	-0.8694609077224712	-0.2991592525407825	-0.7924702563008459	0.7196773872807074
1.5595456347282655	0.53364656098163	-0.8583346510423314	-0.17190518919448575	-0.8181642767423623	0.7433641358205739
1.6568146511149033	0.5506951609999083	-0.8472083943621916	-0.04465112584818895	-0.8438582971838788	0.7670508843604404
1.9319941104129503	0.5989265990168244	-0.815731595161488	0.3153576996335083	-0.9165481105997445	0.834062013884155
2.4829693144992406	0.27249671406842124	-0.841366730943984	0.38415013315138036	-0.9086873047362294	0.6353717051957259
2.683565763769443	0.15365166374547545	-0.8506998500687473	0.4091957573428103	-0.9058253796751217	0.5630334763032016
2.8381178301714316	0.062085994582915416	-0.8578906695072566	0.42849247464361906	-0.9036203733866701	0.5072995747517326
3.038714279441634	-0.0567590557400304	-0.86722378863202	0.4535380988350489	-0.9007584483255624	0.43496134585920826
3.5896894835279243	-0.38318894068843357	-0.8928589244145159	0.522330532352921	-0.8928976424620473	0.23627103717077916
3.1391780808809506	-0.27199291025380834	-1.4600350065741206	0.14882802826057234	-1.1524399056711845	0.4252504330864594
2.9751580178064456	-0.2315091848289635	-1.6665297949936424	0.01284500115011733	-1.2469328266759407	0.4940531587350282
2.8487866898403986	-0.2003179875628914	-1.8256263112459832	-0.09192483855531752	-1.3197360904165334	0.547063087184719
2.6847666267658936	-0.15983426213804658	-2.0321210996655052	-0.22790786566577256	-1.4142290114212899	0.6158658128332879
2.23425522411892	-0.048638231703421346	-2.5992971818251096	-0.6014103697581212	-1.673771274630427	0.804845208748968
1.8937486078564554	-0.2580096175572654	-2.5389135895522816	-0.10358228195839675	-1.0957783012259743	0.8145527390056446
1.769778567700956	-0.3342365625623714	-2.5169294165545217	0.07766461630303495	-0.8853453501454721	0.8180870107591289
1.6742642854308758	-0.3929665745287392	-2.4999914329695487	0.21730857688741795	-0.7232146267608718	0.8208100350435288
1.5502942452753763	-0.46919351953384514	-2.478007259971789	0.3985554751488497	-0.5127816756803697	0.8243443067970131
1.2097876290129117	-0.6785649053876892	-2.417623667698961	0.8963835629485741	0.0652112977240831	0.8340518370536897
0.9472711380056013	-0.5471776617948545	-2.1569635842795365	0.7356451198081503	0.001214223980863273	0.5874754125106427
0.8516953741955617	-0.49934281487496635	-2.062063692573661	0.6771242268241174	-0.022085528279063613	0.4977030327914806
0.7780578205472766	-0.4624878532622948	-1.9889468731193363	0.632036066134947	-0.040037116512689555	0.42853676967018467
0.6824820567372372	-0.41465300634240654	-1.894046981413461	0.5735151731509143	-0.06333686877261646	0.33876438995102254
0.4199655657299266	-0.2832657627495719	-1.6333868979940365	0.4127767300104903	-0.12733394251583627	0.09218796540797558
0.3210288561831904	-0.15862036448699768	-1.509483482901614	0.4343902159938642	-0.35993973146027297	-0.05536899074755953
0.28500844638913286	-0.11324005676369986	-1.464373312905471	0.4422591518596914	-0.444625748173723	-0.10909083022490132
0.25725606698973846	-0.07827622585786712	-1.429617613021383	0.44832187282445857	-0.5098731587138123	-0.15048149956299742
0.2212356571956809	-0.032895918134569276	-1.3845074430252402	0.45619080869028583	-0.5945591754272624	-0.20420333904033924
0.12229894764894468	0.09174948012800489	-1.2606040279328177	0.4778042946736597	-0.8271649643716991	-0.3517602951958743
0.08063592413565211	0.34702974145329674	-1.337640497246234	0.4084818159016887	-0.7382894422172748	-0.1708134091530441
0.0654674473681957	0.4399709729476328	-1.3656875710418888	0.38324321533829825	-0.7059320619958218	-0.1049351217501012
0.05378070297610946	0.5115787179184657	-1.3872967930765654	0.36379781695583635	-0.6810019099678353	-0.054178363660957074
0.038612226208653025	0.6045199494128017	-1.4153438668722202	0.33855921639244596	-0.6486445297463823	0.011699923741985821
-0.003050797304639536	0.8598002107380935	-1.4923803361856363	0.26923673762047495	-0.559769007591958	0.19264680978481605
-0.05115650619769064	0.8697516862203742	-1.4298819306194042	0.16915977124998016	-0.5789380637215825	0.012378340828652357
-0.07288405629664564	0.8742463956233785	-1.4016537375568288	0.12395874728418521	-0.5875960096699949	-0.06904218660219363
-0.0868017494684097	0.8771255046845635	-1.3835720243379444	0.0950050005552457	-0.5931419011607026	-0.12119652123747378
-0.09779295517595951	0.8793992205622893	-1.3692923713034255	0.07213938752767123	-0.5975216524207596	-0.16238431101284623
-0.1079948912876907	0.8815096627410627	-1.35603812860867	0.050915735685485436	-0.6015868972837215	-0.20061443890346828
-0.11898609699524053	0.8837833786187885	-1.3417584755741512	0.02805012265791096	-0.6059666485437785	-0.24180222867884077
-0.1329037901670046	0.8866624876799736	-1.3236767623552668	-0.0009036240710285914	-0.6115125400344862	-0.29395656331412096
-0.15463134026595957	0.8911571970829777	-1.2954485692926911	-0.046104648036823515	-0.6201704859828986	-0.3753770907449669
-0.2027370491590107	0.9011086725652584	-1.2329501637264593	-0.1461816144073183	-0.6393395421125231	-0.5556455597011306
-0.2607533922744061	0.8542328100524047	-1.0857566936913527	-0.18590647956239142	-0.5854174120929152	-0.5971591300875385
-0.2881685004016787	0.8320820371780623	-1.016201725557381	-0.2046781120901689	-0.559936988033783	-0.6167759994001876
-0.3057364957701951	0.8178875035122115	-0.9716299021539437	-0.21670724404823039	-0.5436087660263942	-0.6293467712399152
-0.31927197955678727	0.8069511458765147	-0.9372889781975744	-0.22597524060502078	-0.5310284812751266	-0.639032081080474
-0.33125401361871143	0.7972699396654662	-0.9068893170513095	-0.23417956135041298	-0.5198920193078264	-0.6476058206112931
-0.34323604768063565	0.7875887334544177	-0.8764896559050446	-0.2423838820958052	-0.508755557340526	-0.6561795601421121
-0.35677153146722784	0.7766523758187209	-0.8421487319486751	-0.2516518786525956	-0.4961752725892584	-0.6658648699826709
-0.37433952683574423	0.7624578421528703	-0.797576908545238	-0.2636810106106571	-0.4798470505818698	-0.6784356418223987
-0.40175463496301683	0.7403070692785277	-0.7280219404112661	-0.28245264313843454	-0.4543666265227374	-0.6980525111350477
-0.4597709780784122	0.693431206765674	-0.5808284703761596	-0.32217750829350766	-0.4004444965031296	-0.7395660815214555
-0.6011762066763344	0.6530829202786518	-0.4946388193887079	-0.3860774073815888	-0.4690572475092003	-0.7639563498487472
-0.6526583542477924	0.6383931067563612	-0.4632592984525659	-0.40934178075216576	-0.4940374537406277	-0.7728362435116857
-0.6923234246861197	0.6270751545035187	-0.43908255045413747	-0.42726611087391625	-0.5132837689484036	-0.7796778696722189
-0.7438055722575776	0.6123853409812282	-0.40770302951799553	-0.45053048424449327	-0.5382639751798309	-0.7885577633351575
-0.8852108008554999	0.5720370544942058	-0.3215133785305438	-0.5144303833325744	-0.6068767261859016	-0.812948031662449
-0.6171384874543049	0.4150804476702587	-0.2783137602333975	-0.5933601436617195	-0.49367559401775274	-0.9684163055075606
-0.5223816683532736	0.3596002355930417	-0.2630437819044901	-0.6212598283635984	-0.45366184150898126	-1.0233704293175923
-0.4276248492522422	0.30412002351582473	-0.2477738035755828	-0.649159513065477	-0.4136480890002098	-1.078324553127624
-0.1595525358510473	0.1471634166918776	-0.2045741852784365	-0.7280892733946223	-0.3004469568320609	-1.2337928269727356
-0.13043631496296612	0.191791633538544	-0.23098525153498425	-0.5139875274841825	-0.390671159440072	-1.1294330250974554
-0.12014446333310927	0.2075665855165662	-0.24032089905406112	-0.4383079462956237	-0.42256314536204687	-1.0925444604327565
-0.10985261170325243	0.2233415374945884	-0.24965654657313796	-0.36262836510706487	-0.45445513128402165	-1.0556558957680575
-0.08073639081517124	0.2679697543412548	-0.2760676128296857	-0.14852661919662516	-0.5446793338920328	-0.9512960938927773
-0.15054666188025162	0.13819513243063106	-0.17870016038194947	-0.07448234568199286	-0.5759943089736648	-1.0340355300565074
-0.18207735120779767	0.07958078781293176	-0.13472292254996734	-0.041039315751666	-0.5901381123930541	-1.0714058398549446
-0.20227449527403582	0.04203507004273482	-0.10655307827853891	-0.01961721214658456	-0.5991979979013735	-1.0953435826349474
-0.2182247653653045	0.01238412844222117	-0.0843065357433818	-0.0026995560015575515	-0.6063528520916365	-1.1142479119532003
-0.23302965945660567	-0.015137603013803541	-0.06365749944205178	0.013003256933082422	-0.6129939219869689	-1.131794736666659
-0.24897992954787437	-0.044788544614317194	-0.04141095690689468	0.02992091307810945	-0.6201487761772317	-1.150699065984912
-0.2691770736141125	-0.08233426238451415	-0.01324111263546622	0.051343016683190884	-0.6292086616855512	-1.1746368087649148
-0.3007077629416585	-0.14094860700221343	0.03073612519651589	0.08478604661351773	-0.6433524651049405	-1.2120071185633516
-0.37051803400673894	-0.2707232289128372	0.12810357764425215	0.15883032012815004	-0.6746674401865725	-1.294746554727082
-0.2561780937419851	-0.2299910934750419	0.3428803173142587	0.04804511443394352	-0.6401898453897366	-1.303315639856821
-0.21576180121917166	-0.21559330826437167	0.4187984918165325	0.00888533115813099	-0.6280028829550405	-1.306344595884387
-0.1753455086963582	-0.20119552305370142	0.49471666631880623	-0.03027445211768153	-0.6158159205203444	-1.3093735519119525
-0.061005568431604366	-0.16046338761590614	0.7094934059888128	-0.14105965781188806	-0.5813383257235084	-1.3179426370416918
-0.21537242395667844	-0.2591370103713393	0.6988411819929415	-0.02447125224605802	-0.3602547933822221	-1.2548667575164631
-0.2699372240980991	-0.2940156537599494	0.6950758887800992	0.016739816197796423	-0.2821073263257196	-1.232571020855044
-0.32450202423951985	-0.3288942971485595	0.6913105955672569	0.057950884641650866	-0.20395985926921711	-1.2102752841936244
-0.4788688797645939	-0.4275679199039927	0.6806583715713856	0.1745392902074809	0.017123673072069148	-1.147199404668396
-0.3548153161605712	-0.6338661985745337	0.44614706142898786	0.1833343530135167	0.13225742152813066	-1.2862184411839823
-0.3109655021453791	-0.7067874503995328	0.3632532127119349	0.18644318646490898	0.17295430527735728	-1.3353581733986721
-0.26711568813018705	-0.779708702224532	0.280359363994882	0.18955201991630122	0.2136511890265839	-1.3844979056133617
-0.14306212452616435	-0.9860069808950731	0.045848053852484194	0.19834708272233703	0.3287849374826454	-1.523516942128948
-0.0463325498677716	-1.0310392517966092	-0.1741268890361889	0.22065849410643046	0.2616138368512674	-1.4948152746354397
-0.004769472749386397	-1.0503888638972156	-0.268646435386753	0.23024533365629954	0.23275154064528958	-1.4824826491310699
0.02205039271464712	-1.0628748016405005	-0.32963810618203837	0.2364315394134048	0.2141272482469532	-1.4745246397684957
